timestamp,open,high,low,close,volume
2025-10-21 16:30:00,113643.3,113988.0,113322.0,113408.4,217417.0
2025-10-21 16:30:00,113643.3,113988.0,113322.0,113408.4,217417.0
2025-10-21 16:30:00,113643.3,113988.0,113322.0,113408.4,217417.0
2025-10-21 16:30:00,113643.3,113988.0,113322.0,113408.4,217417.0
2025-10-21 16:30:00,113643.3,113988.0,113322.0,113408.4,217417.0
2025-10-21 16:30:00,113643.3,113988.0,113322.0,113408.4,217417.0
2025-10-21 16:30:00,113643.3,113988.0,113322.0,113408.4,217417.0
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 16:45:00,113408.4,113582.6,112423.0,112544.2,308783.68
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:00:00,112544.3,112975.0,112350.6,112701.2,248565.86
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:15:00,112701.2,112770.9,111769.4,112372.0,371245.33
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:30:00,112372.0,112596.0,112167.3,112465.3,136509.95
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 17:45:00,112465.3,112527.9,111953.4,111997.2,98401.78
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:00:00,111996.1,112300.0,111747.2,111857.5,115574.46
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:15:00,111857.5,112130.0,111788.1,111831.8,72667.81
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:30:00,111831.9,111941.8,111310.0,111634.0,151788.12
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 18:45:00,111633.9,112016.6,111618.0,111974.8,72866.85
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:00:00,111974.8,112131.8,111920.9,112131.8,42632.64
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:15:00,112131.7,112177.9,111603.3,111693.3,65154.83
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
2025-10-21 19:30:00,111693.3,111797.9,111533.4,111781.5,93966.3
